iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1988,5250596,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1989,5275942,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1990,5299187,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1991,5303294,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1992,5305016,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1993,5325305,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1994,5346331,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1995,5361999,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1996,5373361,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1997,5383291,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1998,5390516,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,1999,5396020,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2000,5388720,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2001,5378867,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2002,5376912,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2003,5373374,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2004,5372280,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2005,5372807,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2006,5373054,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2007,5374622,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2008,5379233,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2009,5386406,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2010,5391428,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2011,5398384,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2012,5407579,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2013,5413393,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2014,5418649,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2015,5423801,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2016,5430798,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2017,5439232,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2018,5446771,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2019,5454147,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2020,5458827,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2021,5447247,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2022,5431752,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2023,5426740,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2024,5422069,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVK,Slovakia,SP.POP.TOTL,"Population, total",count,2025,5413813,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1960,1584720,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1961,1594131,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1962,1603649,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1963,1616971,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1964,1632114,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1965,1649160,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1966,1669905,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1967,1689528,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1968,1704546,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1969,1713874,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1970,1724891,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1971,1738335,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1972,1752233,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1973,1766697,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1974,1776132,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1975,1793581,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1976,1820249,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1977,1842377,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1978,1862548,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1979,1882599,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1980,1901315,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1981,1906531,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1982,1910334,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1983,1922321,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1984,1932154,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1985,1941641,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1986,1965964,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1987,1989776,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1988,1995196,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1989,1996351,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1990,1998161,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1991,1999429,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1992,1996498,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1993,1991746,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1994,1989443,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1995,1989872,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1996,1988628,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1997,1985956,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1998,1981629,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,1999,1983045,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2000,1988925,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2001,1992060,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2002,1994530,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2003,1995733,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2004,1997012,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2005,2000474,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2006,2006868,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2007,2018122,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2008,2021316,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2009,2039669,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2010,2048583,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2011,2052843,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2012,2057159,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2013,2059953,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2014,2061980,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2015,2063531,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2016,2065042,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2017,2066388,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2018,2073894,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2019,2088385,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2020,2102419,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2021,2108079,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2022,2112076,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2023,2120461,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2024,2127400,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SVN,Slovenia,SP.POP.TOTL,"Population, total",count,2025,2130986,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1960,30455000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1961,30739250,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1962,31023366,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1963,31296651,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1964,31609195,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1965,31954292,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1966,32283194,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1967,32682947,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1968,33113134,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1969,33441054,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1970,33814531,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1971,34224490,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1972,34604469,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1973,34988947,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1974,35373335,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1975,35757900,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1976,36137812,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1977,36511638,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1978,36864898,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1979,37191330,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1980,37491165,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1981,37758631,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1982,37986012,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1983,38171525,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1984,38330364,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1985,38469512,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1986,38584624,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1987,38684815,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1988,38766939,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1989,38827764,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1990,38867322,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1991,38966376,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1992,39157685,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1993,39361262,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1994,39549108,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1995,39724050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1996,39889852,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1997,40057389,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1998,40223509,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,1999,40386875,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2000,40567864,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2001,40850412,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2002,41431558,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2003,42187645,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2004,42921895,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2005,43653155,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2006,44397319,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2007,45226803,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2008,45954106,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2009,46362946,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2010,46576897,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2011,46742697,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2012,46773055,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2013,46604197,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2014,46460733,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2015,46422303,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2016,46458139,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2017,46571232,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2018,46782011,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2019,47118501,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2020,47359424,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2021,47443821,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2022,47786102,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2023,48352528,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2024,48848840,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
ESP,Spain,SP.POP.TOTL,"Population, total",count,2025,49355143,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1960,7484656,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1961,7519998,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1962,7561588,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1963,7604328,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1964,7661354,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1965,7733853,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1966,7807797,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1967,7867931,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1968,7912273,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1969,7968072,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1970,8042801,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1971,8098334,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1972,8122300,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1973,8136312,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1974,8159955,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1975,8192437,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1976,8222286,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1977,8251540,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1978,8275599,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1979,8293678,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1980,8310531,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1981,8320503,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1982,8325263,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1983,8329033,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1984,8336605,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1985,8350386,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1986,8369829,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1987,8397804,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1988,8436489,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1989,8492964,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1990,8558835,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1991,8617375,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1992,8668067,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1993,8718561,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1994,8780745,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1995,8826939,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1996,8840998,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1997,8846062,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1998,8850974,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,1999,8857874,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2000,8872109,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
