iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
SRB,Serbia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.3682278,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SRB,Serbia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.4707878,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SRB,Serbia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.484904899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SRB,Serbia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.501692,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SRB,Serbia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.5608287,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.8375515,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.563184,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.982770199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-1.0003421,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-1.0079715,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.7554331,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.883028399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.6947376,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.6751999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.6438129,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.574472099999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.503922299999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.6894267,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.8226266,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.815531999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.6758626,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.5865235,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.5061985,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.5663593,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.587108899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.5384935,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.6594306,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.60203,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.500456,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.464044399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ALB,Albania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.420760099999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.5970382,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.6001006,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.9284927,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-0.8826737,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-0.906940899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.491574299999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.516346,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.2936871,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.2757399,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.2650308,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.2499787,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.3133081,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.3397578,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.127850599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.0923630999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.145443799999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.3062159,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.295904899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.2620741,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.340857199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.460025199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.456976999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.3856405,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.332673,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.3541776,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MKD,North Macedonia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.3292214,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.5231485,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.489794399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.6041293,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-0.3714306,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-0.367807599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.438606799999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.4170295,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.3444413,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.4313474,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.4488607,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.4251292,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.463675,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.501397099999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.405939,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.3230858,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.3542824,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.4923931,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.468403399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.5769795,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.6404386,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.6387532,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.624659499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.6690056,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.680061199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.5984163,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BIH,Bosnia and Herzegovina,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.5128682,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.0025656,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.168741199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-0.1806393,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-0.261542699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.264438699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.2683332,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.0452344,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.0957006,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.2592603,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.2631765,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.560026599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.559879,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.337634999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.342360799999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.156991599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.1544911,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.1624556,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.1096413,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.0848879999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.0626438,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.0359882,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.0383454,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.0127453999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.0680776999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MNE,Montenegro,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.0594344,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.2888679,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.5889955,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.352663599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-0.362128599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-0.1638257,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.1644536,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.0714981,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,0.0500441,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.074927,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.0490015,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.0307792,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.0487911,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.0464784,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.1585192,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.1399698,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.1089047,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.1063785,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.0845918,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.0665516,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.2317166,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.1801871,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.3242268,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.3992138,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.4324578,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.4374572,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
TUR,Turkiye,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.5632153,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-1.0248734,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-1.219501,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-1.2104628,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-1.3131065,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-1.3389776,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-1.11234869999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.9260936,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.911187899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.954175,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.976162099999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-1.0904026,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-1.1211122,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-1.12750519999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
