iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,6093.94,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,6896.23,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,7085.75,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,7235.50,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,7466.23,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,7991.17,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,8275.99,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,8200.43,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,8975.57,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,9618.59,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,10225.78,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,11376.35,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,11134.57,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,12503.72,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,14487.18,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,15043.66,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,16163.12,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,8676.61,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,9175.94,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,9499.25,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,9843.15,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,10158.59,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,10586.56,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,10882.77,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,11362.96,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,11715.22,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,12006.44,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,12189.88,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,12008.16,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,12253.01,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,11729.30,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,11663.77,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,11535.88,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,11704.24,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,11938.30,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,12401.75,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,12823.40,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,12934.79,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,13502.54,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,14213.56,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,15301.09,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,18834.92,Eurostat earn_nt_net,2026-08-02
PRT,Portugal,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,19708.63,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,3957.79,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,3575.08,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,3872.44,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,4081.39,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,4000.73,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,4340.64,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,4610.25,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,5117.82,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,5518.93,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,6049.96,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,6669.59,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,7230.37,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,7629.63,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,8069.82,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,9083.98,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,10525.08,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,12317.77,Eurostat earn_nt_net,2026-08-02
ROU,Romania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,13232.74,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,4196.64,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,4333.99,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,4549.97,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,4804.77,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,5247.64,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,5644.51,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,6018.99,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,6408.40,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,7023.15,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,7264.52,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,7493.69,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,7642.75,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,7797.27,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,7936.58,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,8250.32,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,8426.75,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,8654.34,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,8961.03,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,9464.61,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,9975.02,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,10250.84,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,10982.50,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,11846.85,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,13027.56,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,14980.51,Eurostat earn_nt_net,2026-08-02
SVK,Slovakia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,15685.92,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,5731.72,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,6372.14,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,6948.28,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,7517.19,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,8011.04,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,8474.72,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,8915.99,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,9820.88,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,10556.93,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,10782.68,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,11284.13,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,11567.85,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,11707.47,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,11824.18,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,11980.57,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,12062.45,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,12202.35,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,12487.25,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,12902.38,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,13298.17,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,13896.79,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,14601.22,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,15668.40,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,17113.88,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,21319.53,Eurostat earn_nt_net,2026-08-02
SVN,Slovenia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,22503.18,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,20684.65,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,20321.66,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,21700.56,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,22139.37,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,22945.65,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,23388.42,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,24243.82,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,26364.04,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,26789.77,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,25451.97,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,29043.96,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,31319.63,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,33473.42,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,34473.44,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,33923.28,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,33389.85,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,33711.94,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,33923.05,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,32688.36,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,32427.59,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,33366.68,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,35485.73,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,35188.72,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,34207.06,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,33212.53,Eurostat earn_nt_net,2026-08-02
SWE,Sweden,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,34624.37,Eurostat earn_nt_net,2026-08-02
