iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,3.78,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.29,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,4.29,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,3.74,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,3.01,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,3.01,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,1.89,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,1.86,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,1.45,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,0.72,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,0.37,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,0.55,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,0.66,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,0.07,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,-0.22,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,-0.09,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,1.69,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,3.04,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,2.85,Eurostat irt_lt_mcby_a,2026-08-02
FIN,Finland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,2.99698,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1970,8.04,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1971,7.75,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1972,7.35,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1973,8.29,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1974,10.45,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1975,9.52,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1976,9.33,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1977,9.87,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1978,9.5,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1979,9.89,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1980,13.13,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1981,15.85,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1982,15.65,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1983,13.59,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1984,12.49,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1985,11.12,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1986,8.54,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1987,9.5,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1988,9.08,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1989,8.79,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1990,9.94,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1991,9.05,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1992,8.59,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1993,6.78,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1994,7.22,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1995,7.54,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1996,6.31,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1997,5.58,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1998,4.64,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1999,4.61,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2000,5.39,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,4.94,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,4.86,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,4.13,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,4.1,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,3.41,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,3.8,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.3,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,4.23,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,3.65,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,3.12,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,3.32,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,2.54,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,2.2,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,1.67,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,0.84,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,0.47,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,0.81,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,0.78,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,0.13,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,-0.15,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.01,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,1.7,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,2.99,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,2.97,Eurostat irt_lt_mcby_a,2026-08-02
FRA,France,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,3.34979,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1984,11.13,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1985,10.97,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1986,10.13,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1987,9.57,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1988,9.67,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1989,10.19,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1990,11.8,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1991,10.11,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1992,9.06,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1993,7.55,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1994,8.15,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1995,8.32,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1996,7.94,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1997,7.13,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1998,5.6,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1999,5.01,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2000,5.33,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,5.01,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,4.91,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,4.58,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,4.93,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,4.46,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,4.37,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,5.06,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,4.5,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,3.36,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,3.36,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,2.87,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,1.74,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,2.03,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,2.14,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,1.79,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,1.22,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,1.18,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,1.41,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,0.88,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,0.32,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.74,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,2.38,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,4.01,Eurostat irt_lt_mcby_a,2026-08-02
GBR,United Kingdom,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,4.12,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1992,24.13,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1993,23.27,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1994,20.7,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1995,16.96,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1996,14.43,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1997,9.92,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1998,8.48,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1999,6.3,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2000,6.1,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,5.3,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,5.12,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,4.27,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,4.26,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,3.59,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,4.07,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.5,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,4.8,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,5.17,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,9.09,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,15.75,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,22.5,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,10.05,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,6.93,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,9.67,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,8.36,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,5.98,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,4.19,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,2.59,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,1.27,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.88,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,3.49,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,4.0,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,3.35,Eurostat irt_lt_mcby_a,2026-08-02
GRC,Greece,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,3.36997,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,4.42,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,4.43,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.93,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,6.04,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,7.83,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,6.27,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,6.54,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,6.13,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,4.68,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,4.05,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,3.53,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,3.48,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,2.77,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,2.17,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,1.29,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,0.83,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.45,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,2.7,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,3.8,Eurostat irt_lt_mcby_a,2026-08-02
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,3.31,Eurostat irt_lt_mcby_a,2026-08-02
