iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1981,4184217,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1982,4221100,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1983,4258728,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1984,4295536,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1985,4330364,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1986,4362115,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1987,4390246,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1988,4414404,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1989,4433983,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1990,4448652,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1991,4458343,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1992,4234616,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1993,3904482,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1994,3725412,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1995,3715564,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1996,3875246,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1997,4018227,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1998,4089356,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,1999,4130305,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2000,4159771,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2001,4179438,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2002,4188002,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2003,4178523,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2004,4140987,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2005,4096493,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2006,4063272,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2007,4013424,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2008,3947544,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2009,3879794,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2010,3811472,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2011,3741798,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2012,3670113,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2013,3610859,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2014,3564829,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2015,3518541,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2016,3473003,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2017,3428682,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2018,3387000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2019,3345533,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2020,3299349,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2021,3244907,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2022,3204802,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2023,3185073,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2024,3164253,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BIH,Bosnia and Herzegovina,SP.POP.TOTL,"Population, total",count,2025,3140095,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1960,480579,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1961,491140,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1962,502558,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1963,513409,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1964,521753,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1965,526327,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1966,526419,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1967,522796,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1968,517481,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1969,513340,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1970,512407,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1971,515449,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1972,521785,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1973,530220,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1974,538902,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1975,546487,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1976,552562,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1977,557576,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1978,562065,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1979,566888,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1980,572608,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1981,579445,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1982,587001,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1983,594506,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1984,600884,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1985,605398,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1986,607711,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1987,608144,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1988,607413,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1989,606571,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1990,606372,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1991,607105,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1992,608516,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1993,610170,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1994,611389,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1995,611712,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1996,611003,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1997,609520,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1998,607662,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,1999,606001,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2000,604950,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2001,607389,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2002,609828,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2003,612267,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2004,613353,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2005,614261,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2006,615025,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2007,615875,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2008,616969,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2009,618294,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2010,619428,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2011,620345,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2012,621418,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2013,622587,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2014,623744,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2015,624651,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2016,625353,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2017,625982,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2018,626438,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2019,626753,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2020,626590,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2021,625053,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2022,623591,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2023,623529,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2024,623525,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MNE,Montenegro,SP.POP.TOTL,"Population, total",count,2025,623129,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1960,28329898,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1961,29119238,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1962,29916147,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1963,30726841,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1964,31543072,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1965,32345220,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1966,33177672,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1967,34050421,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1968,34921684,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1969,35787774,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1970,36638465,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1971,37518611,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1972,38430221,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1973,39329533,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1974,40210234,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1975,41053126,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1976,41899984,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1977,42773298,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1978,43645306,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1979,44510429,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1980,45408815,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1981,46321190,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1982,47322096,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1983,48447410,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1984,49574069,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1985,50687115,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1986,51777772,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1987,52843670,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1988,53909626,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1989,54976723,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1990,56015628,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1991,57009887,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1992,57990118,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1993,58999167,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1994,60033836,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1995,61024503,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1996,61951134,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1997,62852966,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1998,63734383,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,1999,64591923,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2000,65425961,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2001,66245128,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2002,67048795,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2003,67831730,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2004,68592617,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2005,69329557,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2006,70045349,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2007,70158112,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2008,71051678,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2009,72039206,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2010,73142150,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2011,74223629,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2012,75175827,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2013,76147624,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2014,77181884,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2015,78218479,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2016,79277962,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2017,80312698,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2018,81407204,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2019,82579440,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2020,83384680,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2021,84147318,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2022,84979913,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2023,85325965,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2024,85518661,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
TUR,Turkey,SP.POP.TOTL,"Population, total",count,2025,85878556,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1960,8198000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1961,8271216,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1962,8351928,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1963,8437232,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1964,8524224,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1965,8610000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1966,8696496,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1967,8785648,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1968,8874552,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1969,8960304,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1970,9040000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1971,9115576,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1972,9188968,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1973,9257272,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1974,9317584,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1975,9367000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1976,9411000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1977,9463000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1978,9525000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1979,9584000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1980,9643000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1981,9710000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1982,9776000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1983,9843000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1984,9910000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1985,9975000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1986,10043000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1987,10111000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1988,10140000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
