iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2010,21.5899457839207,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2009,23.7578595278795,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2008,23.9213779600098,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2007,22.1875803331528,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2006,22.6756853295786,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2005,22.118798245903,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2004,23.8544386839448,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2003,23.1946607252779,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2002,25.2651261294128,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2001,27.2970601933763,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,2000,19.9334162657424,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1999,18.8307575753475,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1998,20.6544822015948,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1997,21.4390354082889,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1996,19.5581113911938,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1995,18.3238507569896,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1994,21.3621312072128,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1993,13.673802849848,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1992,14.3922357339889,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1991,13.8411301141106,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1990,13.3651028519296,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1989,16.2029157514894,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1988,18.6539704158267,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1987,15.580840422955,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1986,13.3124377193893,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1985,15.8607228847003,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1984,15.6066026885362,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1983,12.4732126163184,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1982,11.8640513905568,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1981,8.23693203391976,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1980,5.16193170955531,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1979,3.21802670890177,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1978,4.14691194133637,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1977,3.81520401401117,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1976,4.85908649173955,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1975,4.42134657151722,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1974,5.72811617587737,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1973,7.03296703296703,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1972,6.01867865790384,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1971,5.31958762886598,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1970,4.42748091603053,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1969,3.5958904109589,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1968,3.68253968253968,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1967,4.11931818181818,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1966,4.09771473601261,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1965,4.54967502321263,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1964,4.47316103379722,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1963,4.18454935622318,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1962,5.60398505603985,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1961,5.14603616133519,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),% of GDP,1960,2.05580029368576,"World Bank World Development Indicators, NE.EXP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2025,25.0849063722672,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2024,27.0305829100406,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2023,33.7696157928943,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2022,41.7570614839925,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2021,34.5552643235919,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2020,31.6498487704686,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2019,29.548577767937,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2018,31.0972787311468,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2017,29.5961595228053,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2016,25.2379813745471,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2015,26.5941406789482,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2014,28.4894493558784,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2013,28.6650931929463,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2012,28.3619431820769,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2011,30.1612264563406,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2010,25.3533908870685,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2009,23.2812790453404,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2008,26.8398720466583,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2007,25.8398878465602,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2006,26.2699913345528,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2005,24.1900326387181,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2004,25.1390188595817,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2003,23.1734946135067,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2002,22.8374839940274,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2001,22.6477228745251,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2000,22.4412584330653,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1999,18.8357467519768,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1998,19.7225065361954,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1997,21.3220312744105,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1996,20.0896066432611,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1995,17.6686297382878,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1994,20.3837211337284,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1993,19.3432849256138,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1992,17.345129910515,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1991,16.6348815592789,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1990,17.5778926485052,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1989,17.7807524857703,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1988,17.5528634276008,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1987,17.7574446045938,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1986,16.1020217583248,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1985,18.9662492342323,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1984,19.6735024162276,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1983,16.5578391750205,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1982,15.0168696746154,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1981,12.9046956081509,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1980,11.927885902191,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1979,5.88171772074439,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1978,7.28870345786712,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1977,10.7071854586765,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1976,10.6656948493683,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1975,11.231771641328,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1974,11.2747075433643,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1973,9.09340659340659,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1972,8.54375648564511,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1971,8.24742268041237,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1970,6.36132315521628,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1969,4.73744292237443,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1968,5.07936507936508,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1967,4.97159090909091,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1966,5.67375886524823,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1965,5.38532961931291,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1964,5.46719681908549,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1963,6.97424892703863,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1962,7.97011207970112,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1961,6.81502086230876,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1960,3.67107195301028,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2025,60.9142407389342,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2024,57.3246384476637,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2023,58.882035362679,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2022,70.8912121253156,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2021,57.8220988272368,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2020,51.3513858554044,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2019,56.4411521569138,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2018,56.7504174845453,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2017,56.0905436776933,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2016,56.1381847838926,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2015,57.1594936682016,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2014,62.7003284095294,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2013,63.5946836672099,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2012,65.1735592963827,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2011,66.0771389628613,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2010,60.1082388310712,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2009,73.4912043317434,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2008,93.6028527383109,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2007,97.1400655062699,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2006,91.8984269562497,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2005,91.8599835334112,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2004,81.5051573426573,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2003,86.7433397298961,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2002,77.3756289829454,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2001,74.4456967789098,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,2000,76.5629863195976,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1999,65.2095587942884,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1998,71.7835878595233,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1997,74.3602847378175,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1996,73.9092808752274,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
MDA,Moldova,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),% of GDP,1995,67.8903624619293,"World Bank World Development Indicators, NE.IMP.GNFS.ZS",2026-08-02
TUR,Turkey,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2024,0.860701598247461,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
