iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,0.9189302,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.0520447,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.2038865,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.2178939,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.2417074,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.2066633,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.1474284,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.1525291,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.1030943,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.0462418,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.0347024,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.0108417,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.0198642,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.0417544,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.0535864,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.0941113,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.0583368,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,0.9075915,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,0.8916138,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,0.8987685,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,0.8873328,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,0.9847754,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,0.8849334,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,0.7215866,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,0.8877291,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,0.9352353,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,0.8370087,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,0.9652086,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.0001102,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,0.9560787,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.0133712,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.0008507,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,0.960342,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,0.9199571,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,0.8854643,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,0.9119659,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,0.9617226,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,0.9870659,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,0.9821893,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,0.8284651,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,0.7634218,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,0.888522,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.0021327,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.0405404,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.0848262,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.139348,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CZE,Czechia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.2546961,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.6513007,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.6441904,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.6699641,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.7276096,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.7547856,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.7364084,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.71092,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.8013603,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.7382375,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.7950252,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.8171371,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.7535682,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.7539873,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.8432156,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.8219441,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.6861879,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.8029116,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.8008604,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.6950847,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.7815998,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.7878967,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.8719672,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.9120246,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.9129484,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.9213047,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DNK,Denmark,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.8949405,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,0.9347185,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.0662258,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.0662033,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,0.9910474,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.0439984,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.0401667,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.0529428,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.0298223,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.0412227,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.0417351,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.0772386,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.1185454,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.193398,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.1530285,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.1434192,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.2176114,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.2588335,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.2674888,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.29647,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.2712932,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.4094654,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.4142436,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.4062889,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.4173259,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.3973248,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
EST,Estonia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.4144994,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.6377763,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.6490669,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.6831713,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.7377812,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.7059935,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.7197262,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.6976044,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.713509,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.6854044,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.6908803,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.6738832,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.6635712,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.6936311,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.8195476,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.7599456,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.7486535,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.8318798,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.8122181,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.7957995,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.8561275,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.8337714,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.9151339,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.913997,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.9074802,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.8446784,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FIN,Finland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.8535581,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.3012914,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.1969768,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.2257163,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.2364995,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.2334153,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.2714834,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.5048671,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.357341,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.4100223,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.4025096,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.3921021,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.3338995,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.2227445,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.3133921,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.2297224,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.2106791,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.2297173,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.1836318,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.162837,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.152628,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.1253167,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.1823864,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.1650934,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.1796995,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.1742965,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
FRA,France,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.1486677,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.6014824,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.5884867,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
