iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1983,5114297,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1984,5111619,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1985,5113691,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1986,5120534,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1987,5127024,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1988,5129516,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1989,5132594,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1990,5140939,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1991,5154298,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1992,5171370,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1993,5188628,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1994,5206180,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1995,5233373,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1996,5263074,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1997,5284991,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1998,5304219,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,1999,5321799,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2000,5339616,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2001,5358783,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2002,5375931,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2003,5390574,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2004,5404523,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2005,5419432,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2006,5437272,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2007,5461438,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2008,5493621,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2009,5523095,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2010,5547683,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2011,5570572,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2012,5591572,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2013,5614932,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2014,5643475,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2015,5683483,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2016,5728010,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2017,5764980,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2018,5793636,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2019,5814422,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2020,5831404,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2021,5856733,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2022,5903037,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2023,5946952,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2024,5976992,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DNK,Denmark,SP.POP.TOTL,"Population, total",count,2025,6009169,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1960,1211537,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1961,1225077,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1962,1241623,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1963,1258857,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1964,1277086,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1965,1294566,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1966,1308597,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1967,1318946,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1968,1331214,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1969,1345249,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1970,1360076,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1971,1376955,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1972,1392518,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1973,1405951,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1974,1418169,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1975,1429352,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1976,1439576,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1977,1450211,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1978,1460188,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1979,1468333,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1980,1477219,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1981,1487666,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1982,1498414,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1983,1508745,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1984,1518617,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1985,1528781,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1986,1540190,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1987,1552221,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1988,1561900,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1989,1568131,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1990,1569174,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1991,1561314,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1992,1533091,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1993,1494128,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1994,1462514,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1995,1436634,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1996,1415594,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1997,1399535,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1998,1386156,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,1999,1390244,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2000,1396985,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2001,1388115,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2002,1379350,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2003,1370720,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2004,1362550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2005,1354775,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2006,1346810,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2007,1340680,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2008,1337090,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2009,1334515,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2010,1331475,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2011,1327439,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2012,1322696,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2013,1317997,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2014,1314545,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2015,1315407,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2016,1315790,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2017,1317384,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2018,1321977,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2019,1326898,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2020,1329522,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2021,1330932,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2022,1348840,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2023,1370286,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2024,1372341,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EST,Estonia,SP.POP.TOTL,"Population, total",count,2025,1366475,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1960,4429634,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1961,4461005,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1962,4491443,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1963,4523309,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1964,4548543,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1965,4563732,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1966,4580869,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1967,4605744,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1968,4626469,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1969,4623785,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1970,4606307,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1971,4612124,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1972,4639657,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1973,4666081,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1974,4690574,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1975,4711440,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1976,4725664,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1977,4738902,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1978,4752528,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1979,4764690,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1980,4779535,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1981,4799964,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1982,4826933,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1983,4855787,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1984,4881803,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1985,4902206,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1986,4918154,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1987,4932123,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1988,4946481,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1989,4964371,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1990,4986431,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1991,5013740,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1992,5041992,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1993,5066447,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1994,5088333,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1995,5107790,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1996,5124573,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1997,5139835,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1998,5153498,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,1999,5165474,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2000,5176209,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2001,5188008,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2002,5200598,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2003,5213014,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2004,5228172,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2005,5246096,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2006,5266268,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2007,5288720,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2008,5313399,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2009,5338871,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2010,5363352,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2011,5388272,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2012,5413971,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2013,5438972,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2014,5461512,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2015,5479531,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2016,5495303,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2017,5508214,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2018,5515525,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2019,5521606,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2020,5529543,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2021,5541017,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2022,5556106,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2023,5583911,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2024,5619911,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FIN,Finland,SP.POP.TOTL,"Population, total",count,2025,5646436,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1960,47412964,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1961,47905982,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1962,48389516,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1963,48877567,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1964,49401492,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1965,49877725,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1966,50311637,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1967,50722791,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1968,51112980,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1969,51536014,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1970,52007169,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1971,52499553,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1972,52962356,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1973,53392161,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1974,53746571,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1975,54002853,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1976,54232383,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1977,54486467,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1978,54734030,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1979,54979851,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1980,55274184,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1981,55603353,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1982,55806789,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1983,56108330,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1984,56383085,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1985,56665619,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1986,56956002,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1987,57266167,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1988,57598186,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1989,57943062,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1990,58261012,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1991,58554242,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1992,58846584,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1993,59103094,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1994,59324863,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1995,59541294,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1996,59754504,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1997,59968066,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1998,60190684,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,1999,60501986,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
